time,lowerbound,upperbound
8.0016450881958,0.3331504271029391,0.35596858259736497
8.001890897750854,0.3331504271029391,0.35596858259736497
8.002099990844727,0.3331504271029391,0.35596858259736497
8.008172035217285,0.3331504271029391,0.35596858259736497
8.008984088897705,0.3331504271029391,0.35596858259736497
8.009263753890991,0.3331504271029391,0.35596858259736497
8.010293006896973,0.3331504271029391,0.35596858259736497
8.010574102401733,0.3331504271029391,0.35596858259736497
8.01078987121582,0.3331504271029391,0.35596858259736497
8.010985851287842,0.3331504271029391,0.35596858259736497
8.011205911636353,0.3331504271029391,0.35596858259736497
8.011645793914795,0.3331504271029391,0.35596858259736497
8.017368793487549,0.3331504271029391,0.35596858259736497
8.017862796783447,0.3331504271029391,0.35596858259736497
8.01817274093628,0.3331504271029391,0.35596858259736497
8.018496036529541,0.3331504271029391,0.35596858259736497
8.018971920013428,0.3331504271029391,0.35596858259736497
8.019280910491943,0.3331504271029391,0.35596858259736497
8.020477771759033,0.3331504271029391,0.35596858259736497
8.020794868469238,0.3331504271029391,0.35596858259736497
8.021073818206787,0.3331504271029391,0.35596858259736497
8.021331787109375,0.3331504271029391,0.35596858259736497
8.027406692504883,0.3331504271029391,0.35596858259736497
8.035104990005493,0.3331504271029391,0.35596858259736497
8.035485982894897,0.3331504271029391,0.35596858259736497
8.035747766494751,0.3331504271029391,0.35596858259736497
8.036008834838867,0.3331504271029391,0.35596858259736497
8.036247968673706,0.3331504271029391,0.35596858259736497
8.03646993637085,0.3331504271029391,0.35596858259736497
8.036686658859253,0.3331504271029391,0.35596858259736497
8.04251480102539,0.3331504271029391,0.35596858259736497
8.042901992797852,0.3331504271029391,0.35596858259736497
8.043779850006104,0.3331504271029391,0.35596858259736497
8.04411005973816,0.3331504271029391,0.35596858259736497
8.044373989105225,0.3331504271029391,0.35596858259736497
8.04462480545044,0.3331504271029391,0.35596858259736497
8.048037767410278,0.3331504271029391,0.35596858259736497
8.052881956100464,0.3331504271029391,0.35596858259736497
8.057061910629272,0.3331504271029391,0.35596858259736497
8.057358026504517,0.3331504271029391,0.35596858259736497
8.057563781738281,0.3331504271029391,0.35596858259736497
8.057787895202637,0.3331504271029391,0.35596858259736497
8.058020830154419,0.3331504271029391,0.35596858259736497
8.058226823806763,0.3331504271029391,0.35596858259736497
8.058467864990234,0.3331504271029391,0.35596858259736497
8.059111833572388,0.3331504271029391,0.35596858259736497
8.059599876403809,0.3331504271029391,0.35596858259736497
8.068901777267456,0.3331504271029391,0.35596858259736497
8.074268817901611,0.3331504271029391,0.35596858259736497
8.119484901428223,0.3331504271029391,0.35596858259736497
8.122710943222046,0.3331504271029391,0.35596858259736497
8.123116970062256,0.3331504271029391,0.35596858259736497
8.123512744903564,0.3331504271029391,0.35596858259736497
8.124175786972046,0.3331504271029391,0.35596858259736497
8.12448787689209,0.3331504271029391,0.35596858259736497
8.16728687286377,0.3331504271029391,0.35596858259736497
8.180303812026978,0.3331504271029391,0.35596858259736497
8.180749893188477,0.3331504271029391,0.35596858259736497
8.181259870529175,0.3331504271029391,0.35596858259736497
8.181686878204346,0.3331504271029391,0.35596858259736497
8.182000875473022,0.3331504271029391,0.35596858259736497
8.182257890701294,0.3331504271029391,0.35596858259736497
8.189332008361816,0.3331504271029391,0.35596858259736497
8.206914901733398,0.3331504271029391,0.35596858259736497
8.207315921783447,0.3331504271029391,0.35596858259736497
8.207607984542847,0.3331504271029391,0.35596858259736497
8.207881927490234,0.3331504271029391,0.35596858259736497
8.20815372467041,0.3331504271029391,0.35596858259736497
8.208409786224365,0.3331504271029391,0.35596858259736497
8.217864990234375,0.3331504271029391,0.35596858259736497
8.21849799156189,0.3331504271029391,0.35596858259736497
8.219063997268677,0.3331504271029391,0.35596858259736497
8.219996929168701,0.3331504271029391,0.35596858259736497
8.220313787460327,0.3331504271029391,0.35596858259736497
8.220545053482056,0.3331504271029391,0.35596858259736497
8.220763921737671,0.3331504271029391,0.35596858259736497
8.226191759109497,0.3331504271029391,0.35596858259736497
8.234961748123169,0.3331504271029391,0.35596858259736497
8.235377788543701,0.3331504271029391,0.35596858259736497
8.24266791343689,0.3331504271029391,0.35596858259736497
8.243062973022461,0.3331504271029391,0.35596858259736497
8.243346929550171,0.3331504271029391,0.35596858259736497
8.243623971939087,0.3331504271029391,0.35596858259736497
8.243900775909424,0.3331504271029391,0.35596858259736497
8.249737977981567,0.3331504271029391,0.35596858259736497
8.253216028213501,0.3331504271029391,0.35596858259736497
8.253604888916016,0.3331504271029391,0.35596858259736497
8.25612998008728,0.3331504271029391,0.35596858259736497
8.265101909637451,0.3331504271029391,0.35596858259736497
8.27104377746582,0.3331504271029391,0.35596858259736497
8.272588968276978,0.3331504271029391,0.35596858259736497
8.274419784545898,0.3331504271029391,0.35596858259736497
8.276137828826904,0.3331504271029391,0.35596858259736497
8.277808904647827,0.3331504271029391,0.35596858259736497
8.295351028442383,0.3331504271029391,0.35596858259736497
8.295942783355713,0.3331504271029391,0.35596858259736497
8.296401739120483,0.3331504271029391,0.35596858259736497
8.296739101409912,0.3331504271029391,0.35596858259736497
8.297049760818481,0.3331504271029391,0.35596858259736497
8.297362804412842,0.3331504271029391,0.35596858259736497
8.297677993774414,0.3331504271029391,0.35596858259736497
8.29799485206604,0.3331504271029391,0.35596858259736497
8.310173988342285,0.3331504271029391,0.35596858259736497
8.310564756393433,0.3331504271029391,0.35596858259736497
8.310906887054443,0.3331504271029391,0.35596858259736497
8.311261892318726,0.3331504271029391,0.35596858259736497
8.326627731323242,0.3331504271029391,0.35596858259736497
8.3361337184906,0.3331504271029391,0.35596858259736497
8.33759593963623,0.3331504271029391,0.35596858259736497
8.338160753250122,0.3331504271029391,0.35596858259736497
8.338567972183228,0.3331504271029391,0.35596858259736497
8.3433358669281,0.3331504271029391,0.35596858259736497
8.358431816101074,0.3331504271029391,0.35596858259736497
8.358823776245117,0.3331504271029391,0.35596858259736497
8.35912799835205,0.3331504271029391,0.35596858259736497
8.359392881393433,0.3331504271029391,0.35596858259736497
8.363227844238281,0.3331504271029391,0.35596858259736497
8.369035005569458,0.3331504271029391,0.35596858259736497
8.369414806365967,0.3331504271029391,0.35596858259736497
8.369680881500244,0.3331504271029391,0.35596858259736497
8.370055913925171,0.3331504271029391,0.35596858259736497
8.370362758636475,0.3331504271029391,0.35596858259736497
8.37062382698059,0.3331504271029391,0.35596858259736497
8.373957872390747,0.3331504271029391,0.35596858259736497
8.389652967453003,0.3331504271029391,0.35596858259736497
8.390054941177368,0.3331504271029391,0.35596858259736497
8.39034390449524,0.3331504271029391,0.35596858259736497
8.390614032745361,0.3331504271029391,0.35596858259736497
8.390882968902588,0.3331504271029391,0.35596858259736497
8.391587734222412,0.3331504271029391,0.35596858259736497
8.391907691955566,0.3331504271029391,0.35596858259736497
8.393374919891357,0.3331504271029391,0.35596858259736497
8.396293878555298,0.3331504271029391,0.35596858259736497
8.405941009521484,0.3331504271029391,0.35596858259736497
8.406309843063354,0.3331504271029391,0.35596858259736497
8.406590938568115,0.3331504271029391,0.35596858259736497
8.406863689422607,0.3331504271029391,0.35596858259736497
8.407111883163452,0.3331504271029391,0.35596858259736497
8.408605813980103,0.3331504271029391,0.35596858259736497
8.410286664962769,0.3331504271029391,0.35596858259736497
8.423375844955444,0.3331504271029391,0.35596858259736497
8.4240140914917,0.3331504271029391,0.35596858259736497
8.42439603805542,0.3331504271029391,0.35596858259736497
8.424706935882568,0.3331504271029391,0.35596858259736497
8.42534589767456,0.3331504271029391,0.35596858259736497
8.425695896148682,0.3331504271029391,0.35596858259736497
8.425972938537598,0.3331504271029391,0.35596858259736497
8.426222801208496,0.3331504271029391,0.35596858259736497
8.426466941833496,0.3331504271029391,0.35596858259736497
8.434041738510132,0.3331504271029391,0.35596858259736497
8.43441104888916,0.3331504271029391,0.35596858259736497
8.434757709503174,0.3331504271029391,0.35596858259736497
8.43503475189209,0.3331504271029391,0.35596858259736497
8.43527889251709,0.3331504271029391,0.35596858259736497
8.435519933700562,0.3331504271029391,0.35596858259736497
8.435758829116821,0.3331504271029391,0.35596858259736497
8.442375898361206,0.3331504271029391,0.35596858259736497
8.442806959152222,0.3331504271029391,0.35596858259736497
8.443098783493042,0.3331504271029391,0.35596858259736497
8.444090843200684,0.3331504271029391,0.35596858259736497
8.444448947906494,0.3331504271029391,0.35596858259736497
8.44472885131836,0.3331504271029391,0.35596858259736497
8.451350927352905,0.3331504271029391,0.35596858259736497
8.455558776855469,0.3331504271029391,0.35596858259736497
8.462716817855835,0.3331504271029391,0.35596858259736497
8.463108777999878,0.3331504271029391,0.35596858259736497
8.463390827178955,0.3331504271029391,0.35596858259736497
8.463655948638916,0.3331504271029391,0.35596858259736497
8.464593887329102,0.3331504271029391,0.35596858259736497
8.4649178981781,0.3331504271029391,0.35596858259736497
8.465200901031494,0.3331504271029391,0.35596858259736497
8.47122573852539,0.3331504271029391,0.35596858259736497
8.471621751785278,0.3331504271029391,0.35596858259736497
8.472447872161865,0.3331504271029391,0.35596858259736497
8.472775936126709,0.3331504271029391,0.35596858259736497
8.473047971725464,0.3331504271029391,0.35596858259736497
8.473339796066284,0.3331504271029391,0.35596858259736497
8.47676682472229,0.3331504271029391,0.35596858259736497
8.48393964767456,0.3331504271029391,0.35596858259736497
8.496856689453125,0.3331504271029391,0.35596858259736497
8.497220754623413,0.3331504271029391,0.35596858259736497
8.497570037841797,0.3331504271029391,0.35596858259736497
8.497889995574951,0.3331504271029391,0.35596858259736497
8.498178005218506,0.3331504271029391,0.35596858259736497
8.49842095375061,0.3331504271029391,0.35596858259736497
8.501635074615479,0.3331504271029391,0.35596858259736497
8.505409002304077,0.3331504271029391,0.35596858259736497
8.505794048309326,0.3331504271029391,0.35596858259736497
8.507855892181396,0.3331504271029391,0.35596858259736497
8.508280038833618,0.3331504271029391,0.35596858259736497
8.513617753982544,0.3331504271029391,0.35596858259736497
8.513976812362671,0.3331504271029391,0.35596858259736497
8.514265775680542,0.3331504271029391,0.35596858259736497
8.515269756317139,0.3331504271029391,0.35596858259736497
8.519059896469116,0.3331504271029391,0.35596858259736497
8.521198749542236,0.3331504271029391,0.35596858259736497
8.521600008010864,0.3331504271029391,0.35596858259736497
8.522850036621094,0.3331504271029391,0.35596858259736497
8.523206949234009,0.3331504271029391,0.35596858259736497
8.523759841918945,0.3331504271029391,0.35596858259736497
8.525451898574829,0.3331504271029391,0.35596858259736497
8.52756667137146,0.3331504271029391,0.35596858259736497
8.52902603149414,0.3331504271029391,0.35596858259736497
8.530369997024536,0.3331504271029391,0.35596858259736497
8.53181791305542,0.3331504271029391,0.35596858259736497
8.533606767654419,0.3331504271029391,0.35596858259736497
8.542482852935791,0.3331504271029391,0.35596858259736497
8.542805910110474,0.3331504271029391,0.35596858259736497
8.543023824691772,0.3331504271029391,0.35596858259736497
8.543229818344116,0.3331504271029391,0.35596858259736497
8.543673753738403,0.3331504271029391,0.35596858259736497
8.554878950119019,0.3331504271029391,0.35596858259736497
8.555303812026978,0.3331504271029391,0.35596858259736497
8.5556058883667,0.3331504271029391,0.35596858259736497
8.555848836898804,0.3331504271029391,0.35596858259736497
8.559100866317749,0.3331504271029391,0.35596858259736497
8.562031745910645,0.3331504271029391,0.35596858259736497
8.564018964767456,0.3331504271029391,0.35596858259736497
8.5709388256073,0.3331504271029391,0.35596858259736497
8.571288108825684,0.3331504271029391,0.35596858259736497
8.57151985168457,0.3331504271029391,0.35596858259736497
8.57173776626587,0.3331504271029391,0.35596858259736497
8.571949005126953,0.3331504271029391,0.35596858259736497
8.572163105010986,0.3331504271029391,0.35596858259736497
8.572747945785522,0.3331504271029391,0.35596858259736497
8.572993040084839,0.3331504271029391,0.35596858259736497
8.573215007781982,0.3331504271029391,0.35596858259736497
8.574465990066528,0.3331504271029391,0.35596858259736497
8.58185076713562,0.3331504271029391,0.35596858259736497
8.582265853881836,0.3331504271029391,0.35596858259736497
8.583054065704346,0.3331504271029391,0.35596858259736497
8.583314895629883,0.3331504271029391,0.35596858259736497
8.583522081375122,0.3331504271029391,0.35596858259736497
8.590332746505737,0.3331504271029391,0.35596858259736497
8.601398944854736,0.3331504271029391,0.35596858259736497
8.602221727371216,0.3331504271029391,0.35596858259736497
8.602551937103271,0.3331504271029391,0.35596858259736497
8.602847814559937,0.3331504271029391,0.35596858259736497
8.605633020401001,0.3331504271029391,0.35596858259736497
8.607090950012207,0.3331504271029391,0.35596858259736497
8.60902190208435,0.3331504271029391,0.35596858259736497
8.61470103263855,0.3331504271029391,0.35596858259736497
8.61506986618042,0.3331504271029391,0.35596858259736497
8.615342855453491,0.3331504271029391,0.35596858259736497
8.61556887626648,0.3331504271029391,0.35596858259736497
8.6157808303833,0.3331504271029391,0.35596858259736497
8.615999937057495,0.3331504271029391,0.35596858259736497
8.617243766784668,0.3331504271029391,0.35596858259736497
8.625792026519775,0.3331504271029391,0.35596858259736497
8.62612509727478,0.3331504271029391,0.35596858259736497
8.626356840133667,0.3331504271029391,0.35596858259736497
8.626595735549927,0.3331504271029391,0.35596858259736497
8.631371021270752,0.3331504271029391,0.35596858259736497
8.634753942489624,0.3331504271029391,0.35596858259736497
8.638731002807617,0.3331504271029391,0.35596858259736497
8.646886825561523,0.3331504271029391,0.35596858259736497
